method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,50,strong,94,94,1.0,0.0,0.0,220.00885403568486,9.971202850341797,1086.3641486189044,898.4957275390625,0.8270668069093782,23.76386833190918,14.044300336169334,774.0
sac,SAC,3,50,strong,95,95,1.0,0.0,0.0,217.11174190731953,9.887734413146973,1144.2869032296844,970.8585205078125,0.8484397730740602,20.84524154663086,15.005098727864956,763.0
sac,SAC,3,50,strong,96,96,1.0,0.0,0.0,224.90932631509187,9.947078704833984,1052.430363038978,879.6473999023438,0.8358248020916943,8.832359313964844,12.336005467441657,854.0
sac,SAC,3,50,strong,97,97,1.0,0.0,0.0,217.56466901071872,9.900179862976074,1088.715935415168,905.3396606445312,0.8315664639365195,42.9881591796875,14.705538774469764,741.0
sac,SAC,3,50,strong,98,98,1.0,0.0,0.0,226.88617263092164,9.9092378616333,1067.668891258549,896.160400390625,0.8393617232157502,31.474159240722656,12.965609946369547,824.0
sac,SAC,3,50,strong,99,99,1.0,0.0,0.0,216.02150802482527,9.962339401245117,1110.3851137702818,923.167236328125,0.8313937433774993,8.575494766235352,14.259999900176375,779.0
sac,SAC,3,51,strong,0,0,1.0,0.0,0.0,220.5396072095923,9.956605911254883,1112.2311781038193,934.53515625,0.8402346334538443,19.67104148864746,14.09028456709053,790.0
sac,SAC,3,51,strong,1,1,1.0,0.0,0.0,227.7998536366688,9.904891967773438,1087.6596910593141,935.4208984375,0.8600308590331753,34.68321228027344,12.713575920838618,856.0
sac,SAC,3,51,strong,2,2,1.0,0.0,0.0,220.2481516161706,9.973566055297852,1067.6919780165927,893.7583618164062,0.8370938250156232,43.57759094238281,14.111337566076529,757.0
sac,SAC,3,51,strong,3,3,1.0,0.0,0.0,217.92808592362064,9.965751647949219,1143.4278059745575,962.46826171875,0.8417394230660907,14.919425964355469,14.63418321139977,782.0
sac,SAC,3,51,strong,4,4,1.0,0.0,0.0,222.0075190367952,9.932927131652832,1126.5748283791092,982.02783203125,0.8716933907037225,37.16024398803711,13.780863044168663,818.0
sac,SAC,3,51,strong,5,5,1.0,0.0,0.0,219.1122654157948,9.959383964538574,1031.7341026821316,857.922119140625,0.8315341296854888,37.43353271484375,14.264447332251796,724.0
sac,SAC,3,51,strong,6,6,1.0,0.0,0.0,222.5783334218723,9.945987701416016,1142.9145434850002,978.9934692382812,0.8565762635700765,33.536170959472656,13.725348697847823,833.0
sac,SAC,3,51,strong,7,7,1.0,0.0,0.0,216.9672207408668,9.870224952697754,1129.7230434460762,971.4354248046875,0.8598881207569667,18.959835052490234,14.856031815419842,761.0
sac,SAC,3,51,strong,8,8,1.0,0.0,0.0,217.50657341583258,9.96214485168457,1042.776611442937,867.2828979492188,0.8317053608913612,25.790515899658203,14.589072427049384,715.0
sac,SAC,3,51,strong,9,9,1.0,0.0,0.0,222.33090257560193,9.928581237792969,1010.7241702318792,854.3290405273438,0.8452642824711954,20.692960739135742,13.503539800643921,749.0
sac,SAC,3,51,strong,10,10,1.0,0.0,0.0,217.94922547537288,9.873700141906738,1097.0032271814268,916.830810546875,0.8357594470369282,30.286338806152344,14.516575302081133,756.0
sac,SAC,3,51,strong,11,11,1.0,0.0,0.0,221.32089614925428,9.90654468536377,1103.3268861100087,929.7369384765625,0.8426668018165759,38.064414978027344,13.848524207078677,797.0
sac,SAC,3,51,strong,12,12,1.0,0.0,0.0,228.1977434725737,9.978250503540039,1187.5598553413845,985.5079345703125,0.8298595899294788,13.103196144104004,12.657944309571807,939.0
sac,SAC,3,51,strong,13,13,1.0,0.0,0.0,217.5528423425872,9.921523094177246,1168.892481722729,987.4907836914062,0.8448089102566811,25.40660858154297,15.07544547088982,776.0
sac,SAC,3,51,strong,14,14,1.0,0.0,0.0,219.30938223240017,9.914402961730957,1089.4732526225073,923.1139526367188,0.8473029974941197,40.34718322753906,14.306756756906434,762.0
sac,SAC,3,51,strong,15,15,1.0,0.0,0.0,220.26316529700787,9.9330415725708,1110.1278998175426,921.5856323242188,0.8301616709891607,25.67776107788086,14.118237842901538,787.0
sac,SAC,3,51,strong,16,16,1.0,0.0,0.0,221.62298277217795,9.861919403076172,1064.883932150454,857.2015380859375,0.8049718022835434,20.749265670776367,14.267593665295337,747.0
sac,SAC,3,51,strong,17,17,1.0,0.0,0.0,218.66062344563105,9.827010154724121,1142.3573076898692,962.72900390625,0.8427564628208382,34.72947692871094,14.691544214373689,778.0
sac,SAC,3,51,strong,18,18,1.0,0.0,0.0,228.7199148308774,9.980374336242676,1130.9179243585702,962.7034301757812,0.8512584418730509,21.856121063232422,12.586492762417098,899.0
sac,SAC,3,51,strong,19,19,1.0,0.0,0.0,230.7078513770702,9.970924377441406,1068.1167758267418,899.4371337890625,0.8420775276119803,19.547056198120117,12.2765485480787,871.0
sac,SAC,3,51,strong,20,20,1.0,0.0,0.0,216.80745167647711,9.881918907165527,1069.7969805161206,893.0625,0.8347962428994186,29.817657470703125,14.928043059641015,717.0
sac,SAC,3,51,strong,21,21,1.0,0.0,0.0,217.36236960113888,9.910995483398438,1180.0815565874339,994.192626953125,0.8424778960431655,42.491668701171875,14.704495681994878,803.0
sac,SAC,3,51,strong,22,22,1.0,0.0,0.0,218.83776262624664,9.946406364440918,1026.5558033298412,858.3555297851562,0.8361508716826759,41.92808532714844,14.424868444880742,712.0
sac,SAC,3,51,strong,23,23,1.0,0.0,0.0,219.4111928144292,9.909337043762207,1113.6372234409907,959.8709106445312,0.8619242338888942,14.206525802612305,14.285072095883198,780.0
sac,SAC,3,51,strong,24,24,1.0,0.0,0.0,221.67534792337625,9.971158981323242,1090.497080938801,914.4694213867188,0.8385803477799855,16.19208526611328,13.55502804517746,805.0
sac,SAC,3,51,strong,25,25,1.0,0.0,0.0,217.97976449811978,9.904128074645996,1050.2986475253806,869.572021484375,0.82792834545982,24.77650260925293,14.5366563539782,723.0
sac,SAC,3,51,strong,26,26,1.0,0.0,0.0,220.18625902072972,9.866291999816895,1118.2438606829123,936.1234130859375,0.8371370914696963,8.937600135803223,14.078488420390483,795.0
sac,SAC,3,51,strong,27,27,1.0,0.0,0.0,219.8549638967463,9.87814712524414,1072.5780329262964,896.5706787109375,0.8359025182203658,23.342971801757812,14.118848875792404,760.0
sac,SAC,3,51,strong,28,28,1.0,0.0,0.0,218.83787578492303,9.969361305236816,1104.8517766057196,930.9839477539062,0.8426324394517761,22.989044189453125,14.316642022966722,772.0
sac,SAC,3,51,strong,29,29,1.0,0.0,0.0,218.55599893500874,9.902545928955078,1023.591951947931,853.8196411132812,0.834140635326834,30.658761978149414,14.607965406949782,701.0
sac,SAC,3,51,strong,30,30,1.0,0.0,0.0,221.6491578387645,9.88956069946289,1087.4386098909185,912.7813110351562,0.8393865205197356,25.07880210876465,13.964804380175696,779.0
sac,SAC,3,51,strong,31,31,1.0,0.0,0.0,219.59280303910242,9.955618858337402,1146.1453162905143,997.0360107421875,0.8699036645449835,36.42906188964844,14.155548389458362,810.0
sac,SAC,3,51,strong,32,32,1.0,0.0,0.0,221.01116106652375,9.98088264465332,1147.0683173607374,976.1419677734375,0.8509885182945508,14.244706153869629,14.24388441228985,806.0
sac,SAC,3,51,strong,33,33,1.0,0.0,0.0,216.68911528411144,9.85853385925293,1045.472640419069,882.3709106445312,0.8439923499966869,28.39076042175293,14.835015760922262,705.0
sac,SAC,3,51,strong,34,34,1.0,0.0,0.0,216.5483977467256,9.980514526367188,1125.2185669992255,931.1689453125,0.8275449522627197,27.742877960205078,14.816183932831413,760.0
sac,SAC,3,51,strong,35,35,1.0,0.0,0.0,222.47819954533006,9.8466215133667,1144.6661113787618,973.35986328125,0.8503439156671008,22.580760955810547,13.637480043442476,840.0
sac,SAC,3,51,strong,36,36,1.0,0.0,0.0,223.7871012274632,9.885844230651855,1089.158970599795,914.2523193359375,0.8394112742168967,42.230865478515625,13.42484026589417,812.0
sac,SAC,3,51,strong,37,37,1.0,0.0,0.0,224.4728847537308,9.916681289672852,1049.8044757148575,879.4722900390625,0.8377486573775479,35.29072570800781,13.243670963850178,793.0
sac,SAC,3,51,strong,38,38,1.0,0.0,0.0,216.5136439834086,9.987252235412598,1087.2958124884133,918.7420654296875,0.8449789421399782,8.257326126098633,14.627053625961786,744.0
sac,SAC,3,51,strong,39,39,1.0,0.0,0.0,217.61397410212314,9.897906303405762,1185.8591485762438,991.6890258789062,0.836262069630731,42.5308837890625,14.905873966726226,796.0
sac,SAC,3,51,strong,40,40,1.0,0.0,0.0,217.07120409070615,9.882380485534668,1041.4121259699368,867.55078125,0.8330523138877338,40.7364387512207,14.700116986616374,709.0
sac,SAC,3,51,strong,41,41,1.0,0.0,0.0,217.61589901523547,9.875592231750488,1128.6740769915973,942.0112915039062,0.8346176373739106,35.38404846191406,14.744061752959269,766.0
sac,SAC,3,51,strong,42,42,1.0,0.0,0.0,221.17508330473697,9.933398246765137,1030.6332264965902,870.6615600585938,0.8447831271830962,10.039947509765625,13.922233579934206,741.0
sac,SAC,3,51,strong,43,43,1.0,0.0,0.0,218.91537785248534,9.888973236083984,1085.5257883973493,915.993408203125,0.8438246405508995,11.114985466003418,14.390216466291061,755.0
sac,SAC,3,51,strong,44,44,1.0,0.0,0.0,218.51316631043477,9.894632339477539,1102.5592098750594,914.6932373046875,0.8296091757360944,28.027931213378906,14.292458210738829,772.0
sac,SAC,3,51,strong,45,45,1.0,0.0,0.0,217.7743085467894,9.97140884399414,1096.1963709192821,914.264892578125,0.834033861844856,16.318267822265625,14.779629810640433,742.0
sac,SAC,3,51,strong,46,46,1.0,0.0,0.0,219.13612974659878,9.833199501037598,1142.7187100023664,929.7449340820312,0.8136253707442191,17.085634231567383,14.570100043229996,785.0
sac,SAC,3,51,strong,47,47,1.0,0.0,0.0,226.11732813988385,9.880208969116211,1105.2351111849207,929.9989013671875,0.8414489296943681,19.831716537475586,12.886961815657315,858.0
sac,SAC,3,51,strong,48,48,1.0,0.0,0.0,217.5394404843594,9.986835479736328,1146.9556419826358,967.8079833984375,0.8438059398055513,23.97390365600586,14.27289576550473,804.0
sac,SAC,3,51,strong,49,49,1.0,0.0,0.0,218.79923762133376,9.911876678466797,1098.7484500251169,929.423095703125,0.845892520423468,16.15106773376465,14.38684964944555,764.0
sac,SAC,3,51,strong,50,50,1.0,0.0,0.0,227.96562354977135,9.919575691223145,1059.306345212532,913.3204345703125,0.8621872593306048,16.537490844726562,12.441556309240525,852.0
sac,SAC,3,51,strong,51,51,1.0,0.0,0.0,217.94104195175723,9.905579566955566,1091.0213553043836,913.4193115234375,0.8372148785929153,37.66831970214844,14.614711419007225,747.0
sac,SAC,3,51,strong,52,52,1.0,0.0,0.0,222.68400324054147,9.951393127441406,1060.6934568759575,888.89892578125,0.838035645472264,35.82878494262695,13.15553939962919,807.0
sac,SAC,3,51,strong,53,53,1.0,0.0,0.0,217.19228053786333,9.959517478942871,1144.1522333285807,958.13525390625,0.8374193800407417,35.57183837890625,14.890746839179794,769.0
sac,SAC,3,51,strong,54,54,1.0,0.0,0.0,217.42548767153068,9.987131118774414,1147.238237034879,959.1658325195312,0.8360650835684883,10.050701141357422,14.5496434615441,789.0
sac,SAC,3,51,strong,55,55,1.0,0.0,0.0,222.73884746228467,9.884795188903809,1001.1545727037479,860.993896484375,0.8600009628474744,21.45748519897461,13.50204981899647,742.0
sac,SAC,3,51,strong,56,56,1.0,0.0,0.0,222.08663827008414,9.907306671142578,1094.2957658684775,941.2478637695312,0.8601402775441782,13.260307312011719,13.808177974004613,793.0
sac,SAC,3,51,strong,57,57,1.0,0.0,0.0,220.73359955323087,9.986651420593262,1045.5147381691538,896.2239379882812,0.8572083254968723,37.68476867675781,13.970417947810546,749.0
sac,SAC,3,51,strong,58,58,1.0,0.0,0.0,224.90755700980083,9.8710355758667,1095.4490845574264,931.9998779296875,0.8507925115535843,31.283428192138672,13.035093326701846,841.0
sac,SAC,3,51,strong,59,59,1.0,0.0,0.0,223.74569495295958,9.86569881439209,1057.1424833440547,866.7564086914062,0.8199050008373509,22.35942268371582,13.369832741023616,791.0
sac,SAC,3,51,strong,60,60,1.0,0.0,0.0,216.66155643204013,9.942981719970703,1085.7234242977652,911.9364624023438,0.8399344087028194,38.036865234375,14.898379419647943,729.0
sac,SAC,3,51,strong,61,61,1.0,0.0,0.0,222.83992255689066,9.972159385681152,1074.8126774011112,880.8306884765625,0.8195201889564648,19.579933166503906,13.792255372573168,780.0
sac,SAC,3,51,strong,62,62,1.0,0.0,0.0,221.69050310385228,9.909902572631836,1120.5030906946142,975.6613159179688,0.8707350510859758,18.41352081298828,13.703139036820978,818.0
sac,SAC,3,51,strong,63,63,1.0,0.0,0.0,229.44644766562038,9.87890338897705,1083.1533487447061,915.0474243164062,0.8447995155781755,35.53565979003906,12.361622278339643,877.0
sac,SAC,3,51,strong,64,64,1.0,0.0,0.0,223.07051469986814,9.978630065917969,1151.462995106081,994.4308471679688,0.8636237998046603,36.226192474365234,13.618984471257978,846.0
sac,SAC,3,51,strong,65,65,1.0,0.0,0.0,218.11222903607944,9.920458793640137,1034.0636620617324,854.1882934570312,0.8260500052326925,34.46123123168945,14.57342240256323,710.0
sac,SAC,3,51,strong,66,66,1.0,0.0,0.0,217.67705413417497,9.985977172851562,1112.407353118958,922.0425415039062,0.8288713113219643,39.6524658203125,14.607793572380787,762.0
sac,SAC,3,51,strong,67,67,1.0,0.0,0.0,221.90592743848174,9.889331817626953,1034.0911581293162,864.3283081054688,0.8358337669853492,16.17864227294922,13.77496466600149,751.0
sac,SAC,3,51,strong,68,68,1.0,0.0,0.0,220.076548700513,9.99259090423584,1119.6062596785673,944.6571655273438,0.8437405180268905,19.862340927124023,14.231265890552855,787.0
sac,SAC,3,51,strong,69,69,1.0,0.0,0.0,217.80936200003322,9.908829689025879,1031.8045896316896,851.3783569335938,0.8251352683336092,44.46479034423828,14.624821823311933,706.0
sac,SAC,3,51,strong,70,70,1.0,0.0,0.0,219.76133263717026,9.993342399597168,1084.3101844754508,904.4849243164062,0.8341569942497244,9.798468589782715,14.310500736915971,758.0
sac,SAC,3,51,strong,71,71,1.0,0.0,0.0,219.10190748664627,9.890715599060059,1120.9042451071457,941.7337646484375,0.8401554091343623,32.79630661010742,14.36273917559625,781.0
sac,SAC,3,51,strong,72,72,1.0,0.0,0.0,218.57466073521238,9.945149421691895,1073.4211092003693,896.2926025390625,0.8349869355622638,28.02890968322754,14.364370400733488,748.0
sac,SAC,3,51,strong,73,73,1.0,0.0,0.0,221.19815896023127,9.96381664276123,1164.8555085222274,978.025146484375,0.8396106979183441,14.000221252441406,14.521203916441014,803.0
sac,SAC,3,51,strong,74,74,1.0,0.0,0.0,218.7164768229332,9.943075180053711,1168.35056669737,986.2275390625,0.8441195366989162,35.349884033203125,14.538715071049495,804.0
sac,SAC,3,51,strong,75,75,1.0,0.0,0.0,217.93681281198195,9.921869277954102,1145.7338412033243,978.013671875,0.8536133233594866,37.19401931762695,14.675115355456226,781.0
sac,SAC,3,51,strong,76,76,1.0,0.0,0.0,228.38006505154004,9.973220825195312,1061.824643621902,885.685791015625,0.8341168161199722,34.99836730957031,12.367892282389374,859.0
sac,SAC,3,51,strong,77,77,1.0,0.0,0.0,219.53010173439287,9.887128829956055,1129.0925064449846,908.9448852539062,0.8050225114997651,16.801620483398438,14.526174187813442,778.0
sac,SAC,3,51,strong,78,78,1.0,0.0,0.0,219.19919454311565,9.927970886230469,1120.5477580095662,940.0487060546875,0.8389189120546723,43.18608093261719,14.324963013407219,783.0
sac,SAC,3,51,strong,79,79,1.0,0.0,0.0,219.42425899127687,9.98141860961914,1041.626138143559,866.7000732421875,0.8320644437618145,42.63261413574219,14.224206400600657,733.0
sac,SAC,3,51,strong,80,80,1.0,0.0,0.0,221.15971718119448,9.978599548339844,1091.5627341691743,946.3839721679688,0.8669991586771181,32.30125045776367,13.838384561363434,789.0
sac,SAC,3,51,strong,81,81,1.0,0.0,0.0,221.78958348803732,9.927656173706055,1073.8633247421103,894.2645263671875,0.8327545095945486,36.05900573730469,13.551639905493015,793.0
sac,SAC,3,51,strong,82,82,1.0,0.0,0.0,218.19803317068028,9.898031234741211,1177.149137029022,993.3416748046875,0.8438537170504651,17.369247436523438,14.707298891969984,801.0
sac,SAC,3,51,strong,83,83,1.0,0.0,0.0,220.57948568989593,9.96500015258789,1096.3108788782974,908.6567993164062,0.8288313258791233,39.869842529296875,14.300654816503164,767.0
sac,SAC,3,51,strong,84,84,1.0,0.0,0.0,219.07392224212745,9.876726150512695,1086.4641336376624,894.9855346679688,0.823759852680464,13.712928771972656,14.589299511909484,745.0
sac,SAC,3,51,strong,85,85,1.0,0.0,0.0,226.1125393866526,9.913459777832031,1047.0761299397207,878.5382080078125,0.8390394765836073,12.017688751220703,12.972212351932384,808.0
sac,SAC,3,51,strong,86,86,1.0,0.0,0.0,218.63069595708168,9.942724227905273,1071.6467375230873,913.57763671875,0.8524988736776405,37.91093444824219,14.376527706915189,746.0
sac,SAC,3,51,strong,87,87,1.0,0.0,0.0,217.9429719698902,9.975698471069336,1137.1701933397562,961.9346313476562,0.8459020795493677,37.30097961425781,14.186584288491275,802.0
sac,SAC,3,51,strong,88,88,1.0,0.0,0.0,218.31243908111486,9.955011367797852,1062.9592387752841,883.0087890625,0.8307080430288948,21.68097496032715,14.491793373787436,734.0
sac,SAC,3,51,strong,89,89,1.0,0.0,0.0,221.9791850186665,9.874135971069336,1221.5856501276583,992.6194458007812,0.8125663932750442,8.530328750610352,13.460624964357997,908.0
sac,SAC,3,51,strong,90,90,1.0,0.0,0.0,221.7737178728127,9.844926834106445,1089.9787188164266,915.3291625976562,0.8397679209660013,35.98899841308594,13.600650330434119,802.0
sac,SAC,3,51,strong,91,91,1.0,0.0,0.0,221.3591011289459,9.903788566589355,1082.0649603169702,912.71533203125,0.8434940280885609,20.5331974029541,14.006961577845422,773.0
sac,SAC,3,51,strong,92,92,1.0,0.0,0.0,221.09343983898074,9.863025665283203,1107.2818142035323,948.2698974609375,0.8563943571520028,34.125885009765625,14.240735164414948,778.0
sac,SAC,3,51,strong,93,93,1.0,0.0,0.0,216.85211979882666,9.955662727355957,1132.4044808157128,966.7318115234375,0.8536983276744586,35.78584289550781,15.184971368184998,746.0
sac,SAC,3,51,strong,94,94,1.0,0.0,0.0,220.15405807202228,9.918261528015137,1079.4148211775143,898.4957275390625,0.8323915050183484,31.360347747802734,13.957123511675409,774.0
sac,SAC,3,51,strong,95,95,1.0,0.0,0.0,216.50342975694284,9.837685585021973,1133.722734047063,970.8585205078125,0.8563456402096901,35.55794906616211,15.061913367286621,753.0
sac,SAC,3,51,strong,96,96,1.0,0.0,0.0,224.39857799243927,9.871149063110352,1058.515333114803,879.6473999023438,0.8310199884529591,35.978179931640625,13.162227796767809,805.0
sac,SAC,3,51,strong,97,97,1.0,0.0,0.0,214.44954027762634,9.951969146728516,1092.5519461239,905.3396606445312,0.8286467877856508,5.9172515869140625,14.457986401344733,756.0
sac,SAC,3,51,strong,98,98,1.0,0.0,0.0,225.92492359905924,9.953455924987793,1054.355384061692,896.160400390625,0.8499604724721445,16.788232803344727,12.863350224931066,820.0
sac,SAC,3,51,strong,99,99,1.0,0.0,0.0,217.40293164303478,9.906408309936523,1033.9055654202396,889.2318115234375,0.8600706304951573,39.52392578125,14.651990662637582,706.0
sac,SAC,3,52,strong,0,0,1.0,0.0,0.0,220.75925507014313,9.956804275512695,1115.012241900228,934.53515625,0.8381389200331514,20.26789093017578,14.049207579278827,794.0
sac,SAC,3,52,strong,1,1,1.0,0.0,0.0,231.29670651414162,9.849032402038574,1106.694887621889,935.4208984375,0.8452382936796342,9.276138305664062,12.266188300659227,903.0
sac,SAC,3,52,strong,2,2,1.0,0.0,0.0,223.66904083070497,9.89380168914795,1097.0061291157601,893.7583618164062,0.8147250394460591,13.027427673339844,13.454863338932103,816.0
sac,SAC,3,52,strong,3,3,1.0,0.0,0.0,221.30628349515288,9.875736236572266,1099.4927396534458,930.5349731445312,0.846331166714053,12.177125930786133,13.822333770556067,796.0
